01-Feb-2024 00:00:00,CO2_INTENSITY,NI,273.0
01-Feb-2024 00:15:00,CO2_INTENSITY,NI,282.0
01-Feb-2024 00:30:00,CO2_INTENSITY,NI,291.0
01-Feb-2024 00:45:00,CO2_INTENSITY,NI,293.0
01-Feb-2024 01:00:00,CO2_INTENSITY,NI,297.0
01-Feb-2024 01:15:00,CO2_INTENSITY,NI,285.0
01-Feb-2024 01:30:00,CO2_INTENSITY,NI,288.0
01-Feb-2024 01:45:00,CO2_INTENSITY,NI,289.0
01-Feb-2024 02:00:00,CO2_INTENSITY,NI,291.0
01-Feb-2024 02:15:00,CO2_INTENSITY,NI,298.0
01-Feb-2024 02:30:00,CO2_INTENSITY,NI,298.0
01-Feb-2024 02:45:00,CO2_INTENSITY,NI,297.0
01-Feb-2024 03:00:00,CO2_INTENSITY,NI,300.0
01-Feb-2024 03:15:00,CO2_INTENSITY,NI,298.0
01-Feb-2024 03:30:00,CO2_INTENSITY,NI,304.0
01-Feb-2024 03:45:00,CO2_INTENSITY,NI,308.0
01-Feb-2024 04:00:00,CO2_INTENSITY,NI,319.0
01-Feb-2024 04:15:00,CO2_INTENSITY,NI,294.0
01-Feb-2024 04:30:00,CO2_INTENSITY,NI,291.0
01-Feb-2024 04:45:00,CO2_INTENSITY,NI,297.0
01-Feb-2024 05:00:00,CO2_INTENSITY,NI,289.0
01-Feb-2024 05:15:00,CO2_INTENSITY,NI,291.0
01-Feb-2024 05:30:00,CO2_INTENSITY,NI,282.0
01-Feb-2024 05:45:00,CO2_INTENSITY,NI,273.0
01-Feb-2024 06:00:00,CO2_INTENSITY,NI,258.0
01-Feb-2024 06:15:00,CO2_INTENSITY,NI,243.0
01-Feb-2024 06:30:00,CO2_INTENSITY,NI,235.0
01-Feb-2024 06:45:00,CO2_INTENSITY,NI,211.0
01-Feb-2024 07:00:00,CO2_INTENSITY,NI,197.0
01-Feb-2024 07:15:00,CO2_INTENSITY,NI,193.0
01-Feb-2024 07:30:00,CO2_INTENSITY,NI,197.0
01-Feb-2024 07:45:00,CO2_INTENSITY,NI,186.0
01-Feb-2024 08:00:00,CO2_INTENSITY,NI,177.0
01-Feb-2024 08:15:00,CO2_INTENSITY,NI,165.0
01-Feb-2024 08:30:00,CO2_INTENSITY,NI,163.0
01-Feb-2024 08:45:00,CO2_INTENSITY,NI,163.0
01-Feb-2024 09:00:00,CO2_INTENSITY,NI,161.0
01-Feb-2024 09:15:00,CO2_INTENSITY,NI,157.0
01-Feb-2024 09:30:00,CO2_INTENSITY,NI,155.0
01-Feb-2024 09:45:00,CO2_INTENSITY,NI,154.0
01-Feb-2024 10:00:00,CO2_INTENSITY,NI,156.0
01-Feb-2024 10:15:00,CO2_INTENSITY,NI,157.0
01-Feb-2024 10:30:00,CO2_INTENSITY,NI,159.0
01-Feb-2024 10:45:00,CO2_INTENSITY,NI,160.0
01-Feb-2024 11:00:00,CO2_INTENSITY,NI,164.0
01-Feb-2024 11:15:00,CO2_INTENSITY,NI,160.0
01-Feb-2024 11:30:00,CO2_INTENSITY,NI,158.0
01-Feb-2024 11:45:00,CO2_INTENSITY,NI,161.0
01-Feb-2024 12:00:00,CO2_INTENSITY,NI,159.0
01-Feb-2024 12:15:00,CO2_INTENSITY,NI,161.0
01-Feb-2024 12:30:00,CO2_INTENSITY,NI,160.0
01-Feb-2024 12:45:00,CO2_INTENSITY,NI,155.0
01-Feb-2024 13:00:00,CO2_INTENSITY,NI,162.0
01-Feb-2024 13:15:00,CO2_INTENSITY,NI,171.0
01-Feb-2024 13:30:00,CO2_INTENSITY,NI,163.0
01-Feb-2024 13:45:00,CO2_INTENSITY,NI,170.0
01-Feb-2024 14:00:00,CO2_INTENSITY,NI,175.0
01-Feb-2024 14:15:00,CO2_INTENSITY,NI,173.0
01-Feb-2024 14:30:00,CO2_INTENSITY,NI,171.0
01-Feb-2024 14:45:00,CO2_INTENSITY,NI,169.0
01-Feb-2024 15:00:00,CO2_INTENSITY,NI,176.0
01-Feb-2024 15:15:00,CO2_INTENSITY,NI,169.0
01-Feb-2024 15:30:00,CO2_INTENSITY,NI,171.0
01-Feb-2024 15:45:00,CO2_INTENSITY,NI,163.0
01-Feb-2024 16:00:00,CO2_INTENSITY,NI,167.0
01-Feb-2024 16:15:00,CO2_INTENSITY,NI,165.0
01-Feb-2024 16:30:00,CO2_INTENSITY,NI,164.0
01-Feb-2024 16:45:00,CO2_INTENSITY,NI,156.0
01-Feb-2024 17:00:00,CO2_INTENSITY,NI,153.0
01-Feb-2024 17:15:00,CO2_INTENSITY,NI,161.0
01-Feb-2024 17:30:00,CO2_INTENSITY,NI,161.0
01-Feb-2024 17:45:00,CO2_INTENSITY,NI,147.0
01-Feb-2024 18:00:00,CO2_INTENSITY,NI,156.0
01-Feb-2024 18:15:00,CO2_INTENSITY,NI,165.0
01-Feb-2024 18:30:00,CO2_INTENSITY,NI,166.0
01-Feb-2024 18:45:00,CO2_INTENSITY,NI,163.0
01-Feb-2024 19:00:00,CO2_INTENSITY,NI,160.0
01-Feb-2024 19:15:00,CO2_INTENSITY,NI,163.0
01-Feb-2024 19:30:00,CO2_INTENSITY,NI,169.0
01-Feb-2024 19:45:00,CO2_INTENSITY,NI,172.0
01-Feb-2024 20:00:00,CO2_INTENSITY,NI,168.0
01-Feb-2024 20:15:00,CO2_INTENSITY,NI,172.0
01-Feb-2024 20:30:00,CO2_INTENSITY,NI,173.0
01-Feb-2024 20:45:00,CO2_INTENSITY,NI,178.0
01-Feb-2024 21:00:00,CO2_INTENSITY,NI,180.0
01-Feb-2024 21:15:00,CO2_INTENSITY,NI,186.0
01-Feb-2024 21:30:00,CO2_INTENSITY,NI,198.0
01-Feb-2024 21:45:00,CO2_INTENSITY,NI,209.0
01-Feb-2024 22:00:00,CO2_INTENSITY,NI,212.0
01-Feb-2024 22:15:00,CO2_INTENSITY,NI,223.0
01-Feb-2024 22:30:00,CO2_INTENSITY,NI,227.0
01-Feb-2024 22:45:00,CO2_INTENSITY,NI,234.0
01-Feb-2024 23:00:00,CO2_INTENSITY,NI,247.0
01-Feb-2024 23:15:00,CO2_INTENSITY,NI,272.0
01-Feb-2024 23:30:00,CO2_INTENSITY,NI,269.0
01-Feb-2024 23:45:00,CO2_INTENSITY,NI,274.0
02-Feb-2024 00:00:00,CO2_INTENSITY,NI,292.0
02-Feb-2024 00:15:00,CO2_INTENSITY,NI,307.0
02-Feb-2024 00:30:00,CO2_INTENSITY,NI,310.0
02-Feb-2024 00:45:00,CO2_INTENSITY,NI,310.0
02-Feb-2024 01:00:00,CO2_INTENSITY,NI,321.0
02-Feb-2024 01:15:00,CO2_INTENSITY,NI,301.0
02-Feb-2024 01:30:00,CO2_INTENSITY,NI,313.0
02-Feb-2024 01:45:00,CO2_INTENSITY,NI,308.0
02-Feb-2024 02:00:00,CO2_INTENSITY,NI,310.0
02-Feb-2024 02:15:00,CO2_INTENSITY,NI,318.0
02-Feb-2024 02:30:00,CO2_INTENSITY,NI,316.0
02-Feb-2024 02:45:00,CO2_INTENSITY,NI,320.0
02-Feb-2024 03:00:00,CO2_INTENSITY,NI,322.0
02-Feb-2024 03:15:00,CO2_INTENSITY,NI,323.0
02-Feb-2024 03:30:00,CO2_INTENSITY,NI,326.0
02-Feb-2024 03:45:00,CO2_INTENSITY,NI,332.0
02-Feb-2024 04:00:00,CO2_INTENSITY,NI,339.0
02-Feb-2024 04:15:00,CO2_INTENSITY,NI,334.0
02-Feb-2024 04:30:00,CO2_INTENSITY,NI,336.0
02-Feb-2024 04:45:00,CO2_INTENSITY,NI,339.0
02-Feb-2024 05:00:00,CO2_INTENSITY,NI,332.0
02-Feb-2024 05:15:00,CO2_INTENSITY,NI,317.0
02-Feb-2024 05:30:00,CO2_INTENSITY,NI,310.0
02-Feb-2024 05:45:00,CO2_INTENSITY,NI,296.0
02-Feb-2024 06:00:00,CO2_INTENSITY,NI,279.0
02-Feb-2024 06:15:00,CO2_INTENSITY,NI,260.0
02-Feb-2024 06:30:00,CO2_INTENSITY,NI,246.0
02-Feb-2024 06:45:00,CO2_INTENSITY,NI,242.0
02-Feb-2024 07:00:00,CO2_INTENSITY,NI,227.0
02-Feb-2024 07:15:00,CO2_INTENSITY,NI,211.0
02-Feb-2024 07:30:00,CO2_INTENSITY,NI,194.0
02-Feb-2024 07:45:00,CO2_INTENSITY,NI,175.0
02-Feb-2024 08:00:00,CO2_INTENSITY,NI,172.0
02-Feb-2024 08:15:00,CO2_INTENSITY,NI,173.0
02-Feb-2024 08:30:00,CO2_INTENSITY,NI,180.0
02-Feb-2024 08:45:00,CO2_INTENSITY,NI,182.0
02-Feb-2024 09:00:00,CO2_INTENSITY,NI,178.0
02-Feb-2024 09:15:00,CO2_INTENSITY,NI,174.0
02-Feb-2024 09:30:00,CO2_INTENSITY,NI,171.0
02-Feb-2024 09:45:00,CO2_INTENSITY,NI,171.0
02-Feb-2024 10:00:00,CO2_INTENSITY,NI,171.0
02-Feb-2024 10:15:00,CO2_INTENSITY,NI,172.0
02-Feb-2024 10:30:00,CO2_INTENSITY,NI,176.0
02-Feb-2024 10:45:00,CO2_INTENSITY,NI,175.0
02-Feb-2024 11:00:00,CO2_INTENSITY,NI,174.0
02-Feb-2024 11:15:00,CO2_INTENSITY,NI,174.0
02-Feb-2024 11:30:00,CO2_INTENSITY,NI,175.0
02-Feb-2024 11:45:00,CO2_INTENSITY,NI,177.0
02-Feb-2024 12:00:00,CO2_INTENSITY,NI,179.0
02-Feb-2024 12:15:00,CO2_INTENSITY,NI,178.0
02-Feb-2024 12:30:00,CO2_INTENSITY,NI,179.0
02-Feb-2024 12:45:00,CO2_INTENSITY,NI,181.0
02-Feb-2024 13:00:00,CO2_INTENSITY,NI,183.0
02-Feb-2024 13:15:00,CO2_INTENSITY,NI,183.0
02-Feb-2024 13:30:00,CO2_INTENSITY,NI,185.0
02-Feb-2024 13:45:00,CO2_INTENSITY,NI,188.0
02-Feb-2024 14:00:00,CO2_INTENSITY,NI,192.0
02-Feb-2024 14:15:00,CO2_INTENSITY,NI,194.0
02-Feb-2024 14:30:00,CO2_INTENSITY,NI,192.0
02-Feb-2024 14:45:00,CO2_INTENSITY,NI,195.0
02-Feb-2024 15:00:00,CO2_INTENSITY,NI,194.0
02-Feb-2024 15:15:00,CO2_INTENSITY,NI,200.0
02-Feb-2024 15:30:00,CO2_INTENSITY,NI,193.0
02-Feb-2024 15:45:00,CO2_INTENSITY,NI,192.0
02-Feb-2024 16:00:00,CO2_INTENSITY,NI,227.0
02-Feb-2024 16:15:00,CO2_INTENSITY,NI,233.0
02-Feb-2024 16:30:00,CO2_INTENSITY,NI,236.0
02-Feb-2024 16:45:00,CO2_INTENSITY,NI,229.0
02-Feb-2024 17:00:00,CO2_INTENSITY,NI,222.0
02-Feb-2024 17:15:00,CO2_INTENSITY,NI,214.0
02-Feb-2024 17:30:00,CO2_INTENSITY,NI,212.0
02-Feb-2024 17:45:00,CO2_INTENSITY,NI,202.0
02-Feb-2024 18:00:00,CO2_INTENSITY,NI,213.0
02-Feb-2024 18:15:00,CO2_INTENSITY,NI,217.0
02-Feb-2024 18:30:00,CO2_INTENSITY,NI,182.0
02-Feb-2024 18:45:00,CO2_INTENSITY,NI,133.0
