01-Jan-2025 00:00:00,CO2_INTENSITY,ALL,115.0
01-Jan-2025 00:15:00,CO2_INTENSITY,ALL,118.0
01-Jan-2025 00:30:00,CO2_INTENSITY,ALL,120.0
01-Jan-2025 00:45:00,CO2_INTENSITY,ALL,121.0
01-Jan-2025 01:00:00,CO2_INTENSITY,ALL,120.0
01-Jan-2025 01:15:00,CO2_INTENSITY,ALL,120.0
01-Jan-2025 01:30:00,CO2_INTENSITY,ALL,122.0
01-Jan-2025 01:45:00,CO2_INTENSITY,ALL,124.0
01-Jan-2025 02:00:00,CO2_INTENSITY,ALL,125.0
01-Jan-2025 02:15:00,CO2_INTENSITY,ALL,124.0
01-Jan-2025 02:30:00,CO2_INTENSITY,ALL,125.0
01-Jan-2025 02:45:00,CO2_INTENSITY,ALL,128.0
01-Jan-2025 03:00:00,CO2_INTENSITY,ALL,131.0
01-Jan-2025 03:15:00,CO2_INTENSITY,ALL,130.0
01-Jan-2025 03:30:00,CO2_INTENSITY,ALL,132.0
01-Jan-2025 03:45:00,CO2_INTENSITY,ALL,133.0
01-Jan-2025 04:00:00,CO2_INTENSITY,ALL,135.0
01-Jan-2025 04:15:00,CO2_INTENSITY,ALL,136.0
01-Jan-2025 04:30:00,CO2_INTENSITY,ALL,136.0
01-Jan-2025 04:45:00,CO2_INTENSITY,ALL,136.0
01-Jan-2025 05:00:00,CO2_INTENSITY,ALL,137.0
01-Jan-2025 05:15:00,CO2_INTENSITY,ALL,137.0
01-Jan-2025 05:30:00,CO2_INTENSITY,ALL,138.0
01-Jan-2025 05:45:00,CO2_INTENSITY,ALL,140.0
01-Jan-2025 06:00:00,CO2_INTENSITY,ALL,138.0
01-Jan-2025 06:15:00,CO2_INTENSITY,ALL,134.0
01-Jan-2025 06:30:00,CO2_INTENSITY,ALL,135.0
01-Jan-2025 06:45:00,CO2_INTENSITY,ALL,134.0
01-Jan-2025 07:00:00,CO2_INTENSITY,ALL,131.0
01-Jan-2025 07:15:00,CO2_INTENSITY,ALL,128.0
01-Jan-2025 07:30:00,CO2_INTENSITY,ALL,126.0
01-Jan-2025 07:45:00,CO2_INTENSITY,ALL,125.0
01-Jan-2025 08:00:00,CO2_INTENSITY,ALL,125.0
01-Jan-2025 08:15:00,CO2_INTENSITY,ALL,123.0
01-Jan-2025 08:30:00,CO2_INTENSITY,ALL,124.0
01-Jan-2025 08:45:00,CO2_INTENSITY,ALL,122.0
01-Jan-2025 09:00:00,CO2_INTENSITY,ALL,121.0
01-Jan-2025 09:15:00,CO2_INTENSITY,ALL,121.0
01-Jan-2025 09:30:00,CO2_INTENSITY,ALL,117.0
01-Jan-2025 09:45:00,CO2_INTENSITY,ALL,115.0
01-Jan-2025 10:00:00,CO2_INTENSITY,ALL,120.0
01-Jan-2025 10:15:00,CO2_INTENSITY,ALL,118.0
01-Jan-2025 10:30:00,CO2_INTENSITY,ALL,118.0
01-Jan-2025 10:45:00,CO2_INTENSITY,ALL,125.0
01-Jan-2025 11:00:00,CO2_INTENSITY,ALL,134.0
01-Jan-2025 11:15:00,CO2_INTENSITY,ALL,141.0
01-Jan-2025 11:30:00,CO2_INTENSITY,ALL,146.0
01-Jan-2025 11:45:00,CO2_INTENSITY,ALL,149.0
01-Jan-2025 12:00:00,CO2_INTENSITY,ALL,160.0
01-Jan-2025 12:15:00,CO2_INTENSITY,ALL,177.0
01-Jan-2025 12:30:00,CO2_INTENSITY,ALL,180.0
